relative_path,bytes,sha256,parse_ok,row_count,column_count,duplicate_header_count,row_width_mismatch_count,blank_cell_count,blank_fraction,nan_token_count,inf_token_count,duplicate_row_count,failure_token_count,proxy_token_count,synthetic_token_count,fallback_token_count,placeholder_token_count,schema_only,observation_count,observations,issue_count,issues
configuration/csv/configuration_precedence.csv,1936,e0af52898615a6fcf254aaac9d544bb7a1a968c6def9f4167210e2765aa91206,True,13,5,0,0,2,0.03076923076923077,0,0,0,0,0,0,0,0,False,0,,0,
configuration/csv/resolved_channel_rf_configuration.csv,3183,0c2ef4a1900c0b356d3f8613f2a348728b0909165c3e3618934e9508e4c2069f,True,24,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/access_state_timeline.csv,1165,b2f9cf733d36691e5c0fdd1ac4d5ccbea0c6944b4c1544b55e88949208f0f918,True,4,16,0,0,4,0.0625,4,0,0,0,0,0,0,0,False,0,,0,
control/csv/access_transition_ledger.csv,2323,cbc496ea9da854e8d75b6326914fbf00048fe90d51cf6acdaa30bb05178df38c,True,4,38,0,0,18,0.11842105263157894,18,0,0,0,0,0,0,0,False,0,,0,
control/csv/attach_state_trace.csv,549,880565d3b10943fc8c375365a2a5e92badcded771a96cfa4da19743827f8acee,True,2,12,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/cell_search_trials.csv,12853,6ba7654500603e0c0062a4fbd7a62ff28030c9d10d26b78aa4eb26fe65cf55bd,True,2,310,0,0,46,0.07419354838709677,46,0,0,0,4,0,0,0,False,0,,0,
control/csv/control_gating_state.csv,2604,b17f0c2582e81362b7edc3ff6a03c155f9cb36c35bef93c96f0b0ba6d9310b19,True,2,60,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/control_gating_summary.csv,860,250714aeab063b8214e24b1f0b7b80f393d3a6f31354aa9d0b202054680adbf2,True,1,30,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/csi_feedback_reports.csv,10725,90b634d999fd7ab16d3de319d1c2b5fdb37d7aea12f09fcf221475f48c67ce1d,True,12,59,0,0,8,0.011299435028248588,8,0,0,0,0,0,0,0,False,0,,0,
control/csv/csi_rs_table.csv,18931,1e0b7cb31355872b7cc552297a299a8709d3c4ec8c8a6f9abda908987ba730f3,True,6,138,0,0,63,0.07608695652173914,51,0,0,0,0,0,0,0,False,0,,0,
control/csv/csi_rs_trials.csv,15412,c444acb03393e7aed2b406402801259299e81f0e553bb5f260907a2387d213f6,True,6,109,0,0,3,0.0045871559633027525,3,0,0,0,0,0,0,0,False,0,,0,
control/csv/initial_access_lifecycle_trace.csv,9770,e3e30e09ba4ebd16419e2a94d6284b7d633ab8ff230cb9724cfc113d94f9ecc2,True,16,33,0,0,64,0.12121212121212122,64,0,0,0,10,0,0,0,False,0,,0,
control/csv/msg1_prach_detection.csv,2444,885d5af077ab14ab3ca2a90d6103d81aba77a74a56e2aa64eb853f8aba3312c7,True,2,60,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/msg2_pdcch_candidates.csv,635,d68c935ff2a9604bf5c97a6292732cc74102651ae0bba4d4e9407ec574f7ca50,True,2,14,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/msg2_rar_trials.csv,1842,db357e49c3552ccb56cf5a31db411ad6805a8fd5ea870d1ae44c769b5f3d546e,True,2,43,0,0,2,0.023255813953488372,2,0,0,0,0,0,0,0,False,0,,0,
control/csv/msg3_pusch_trials.csv,1594,03bb0ebd8f60560c69f5b070a95ae8066573290f34f59c86ed554a0cc9fb094f,True,2,43,0,0,2,0.023255813953488372,2,0,0,0,0,0,0,0,False,0,,0,
control/csv/msg4_contention_resolution.csv,1749,7aa7117fb1bc6705555c3eb6668c212bc776a114b35cd46bf4ef1cc4ef8ff048,True,2,37,0,0,2,0.02702702702702703,2,0,0,0,0,0,0,0,False,0,,0,
control/csv/msg4_trials.csv,1749,7aa7117fb1bc6705555c3eb6668c212bc776a114b35cd46bf4ef1cc4ef8ff048,True,2,37,0,0,2,0.02702702702702703,2,0,0,0,0,0,0,0,False,0,,0,
control/csv/pbch_recovery_trials.csv,12857,03bdf0ac25d3531579cd670b39d0d67442f50a69bda76caf83d3b0e836525a1e,True,2,310,0,0,46,0.07419354838709677,46,0,0,0,4,0,0,0,False,0,,0,
control/csv/pbch_trials.csv,12812,7bd30b26d09fec0b239be7c18c28cafef2d26f5b5d547df347cd6805e41144e7,True,2,309,0,0,46,0.0744336569579288,46,0,0,0,4,0,0,0,False,0,,0,
control/csv/pdcch_dci_table.csv,85238,1c19dc02f61cd6c19df879c02e0bdd8db1608a1eec3f6ed0b6e304fa216e31b3,True,12,429,0,0,150,0.029137529137529136,126,0,0,0,24,0,0,0,False,0,,0,
control/csv/pdcch_trials.csv,79530,6cafba24c85a0f7a55c79d79a18bec056b4271a091cf164a6d1c86c762711b30,True,12,424,0,0,294,0.05778301886792453,294,0,0,0,24,0,0,0,False,0,,0,
control/csv/pdsch_table.csv,375762,45b2d6de010c6864e5759d01eb660f120c737e1ea55d631b0bc575c50b5b2835,True,6,789,0,0,127,0.026827207435572455,93,0,0,0,24,0,0,0,False,0,,0,
control/csv/prach_table.csv,20822,f3acff265b0fc28b150a0049f323251dc3bfaf7306539056b6cccdcdef9391ce,True,2,442,0,0,22,0.024886877828054297,18,0,0,0,4,0,0,0,False,0,,0,
control/csv/prach_trials.csv,19721,81f98fe76105e7551ae0b4061a78c2e1170a50328003e9976bbf6d0d436f9468,True,2,431,0,0,34,0.03944315545243619,34,0,0,0,4,0,0,0,False,0,,0,
control/csv/pucch_table.csv,13429,437c7768a7a72b498b4c4b4c3992081e10483a627ccab657efb147d38a3769fa,True,6,118,0,0,66,0.09322033898305085,54,0,0,0,0,0,0,0,False,0,,0,
control/csv/pusch_table.csv,92169,cdd3407fa538d22cd4df3b35f9866f26f50420befd1f02af2eddeea215fd367f,True,6,781,0,0,158,0.03371745625266752,98,0,0,0,24,0,0,0,False,0,,0,
control/csv/ra_attempts.csv,7150,471f7a3af06c11cb3da398a016cccf02a72601709d68852f09d8d02879ca395c,True,2,150,0,0,4,0.013333333333333334,4,0,0,0,0,0,0,0,False,0,,0,
control/csv/ra_oracle_guard.csv,2292,77ef94fbc2dbcd3312eb4c1b6e30d3c448c7c9fc47607d2f2244378c4ccaa290,True,8,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/ra_runtime_stage_waveforms.csv,11455,f4b5d90a35f158d321628ec59dde741443d1da0654644aa5a3ecf8d6a9f5283e,True,10,50,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
control/csv/ra_state_transitions.csv,5120,32d336b86596189989674742f9f7dfc58072376597fcf7cf72a9235bc5a2cb94,True,16,19,0,0,44,0.14473684210526316,34,0,0,0,6,0,0,0,False,0,,0,
control/csv/ra_timer_events.csv,2305,5079ed745f423a46cd661a044fc634315ecc66c644fd12f7e73a8767d8a9573d,True,8,15,0,0,4,0.03333333333333333,4,0,0,0,2,0,0,0,False,0,,0,
control/csv/reference_signal_measurements.csv,5329,0af28cc59e907bf9e915674a3b7a8132639c3a6e428d0525f20967ec071b4f99,True,16,22,0,0,42,0.11931818181818182,42,0,0,0,0,0,0,0,False,0,,0,
control/csv/rrc_connection_events.csv,6127,040f0b390cbad85661f96d6f6d38a77bf7bf26b523a765ab4909f7f259d43a2a,True,16,17,0,0,16,0.058823529411764705,16,0,0,0,0,0,0,0,False,0,,0,
control/csv/rrc_setup_complete.csv,1511,7676a9863dd15b1d0896382bb475d227189480e66fbbb5498a4059834f71c065,True,2,37,0,0,2,0.02702702702702703,2,0,0,0,0,0,0,0,False,0,,0,
control/csv/srs_table.csv,16664,e115dc1483e44213de60b8fe1cc75e0a6440b5222098af498556fb23947d2c7e,True,2,356,0,0,22,0.03089887640449438,18,0,0,0,4,0,0,0,False,0,,0,
control/csv/srs_trials.csv,15614,1235e84ddc33e07405480cd9eab8b46719811d1710e197de4c89b36e252717b2,True,2,347,0,0,38,0.05475504322766571,38,0,0,0,4,0,0,0,False,0,,0,
control/csv/ssb_pbch_sib1_beam_sweep.csv,3780,76d86bda154bc630c19ff94172dc5057eed606100fad1317a79d662afa3f72fd,True,2,75,0,0,8,0.05333333333333334,8,0,0,0,0,0,0,0,False,0,,0,
control/csv/ssb_pbch_table.csv,13752,0641c962b668ced7ee8bccfef5cdb66c8f831966020d1907c1c1ca5eb44e0f10,True,2,314,0,0,22,0.03503184713375796,18,0,0,0,4,0,0,0,False,0,,0,
control/csv/timing_synchronization_table.csv,10946,d6632774bf51d748db9d82d64d40a405953d07d05924ee74890ddf49a2b43dba,True,12,54,0,0,156,0.24074074074074073,132,0,0,0,0,0,0,0,False,0,,0,
control/csv/trs_receiver_tracking_table.csv,3444,f58d988b1de9f717cebefbe1eeb350fd167091a1c0a5fdcc31fb9e19e352e225,True,2,63,0,0,24,0.19047619047619047,20,0,0,0,0,0,0,0,False,0,,0,
control/csv/trs_trials.csv,15921,785cfa68f478ebb18232f99e1ca13fb19586faee5331e60e7aea7e8dc93563ac,True,2,336,0,0,42,0.0625,42,0,0,0,4,0,0,0,False,0,,0,
frame_grid/csv/dl_resource_grid_heatmap.csv,279130,6146c0996f1feb3d8f7cc91b15b7a1d776f4ad4fe87c086d227d01e8f07577d4,True,544,33,0,0,6528,0.36363636363636365,5440,0,0,0,0,0,0,0,False,0,,0,
frame_grid/csv/ul_resource_grid_heatmap.csv,338018,b61a68dc6c8aee83f229b095034273f6e663341cb2c1daffbdc7a49467e6fce1,True,680,33,0,0,8160,0.36363636363636365,6800,0,0,0,0,0,0,0,False,0,,0,
geometry/csv/coordinate_system.csv,213,a210a3a6379be7d8c7a7ba54ed5d14ffc795e902d7abc1722d2e0d102051dfa7,True,1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
geometry/csv/geometry_validation.csv,174,2e57eff72fdb6b92e6db76484738f859974a6bf7c66888cefdb3a446dd4026bc,True,1,4,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
geometry/csv/serving_cell_assignment.csv,6219,0ccaaf67476d2178e57ef27ecb752af1ab37a1a960247f63538dbd85058fb1f2,True,60,9,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
geometry/csv/site_positions.csv,55,9290019741d4558160c025fc9772ac478c46137f7d59aa497d7fe2a153d10862,True,1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
geometry/csv/topology_nodes.csv,555,218ba6907a9aff7dedc5016b2a882198ec295f0a83bf1bf0090208b8e4871d6f,True,3,15,0,0,18,0.4,18,0,0,0,0,0,0,0,False,0,,0,
geometry/csv/trajectory_geometry.csv,13555,46af71d044891aef051e89ee0ac9f63ce582acb82c394c8f007cb4ed6574cf2e,True,60,28,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
geometry/csv/ue_initial_positions.csv,265,1e4629a5add25bee37997b66337484da0d04c77acd9b64b653ac0acdb26dcf00,True,2,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
harq/csv/harq_process_timeline.csv,8052,ccd07ff15a8ec9388b1900bcff619f2195c45868257ad9ffbbf93e52e551a114,True,12,42,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
harq/csv/live_harq_observation_summary.csv,622,eb8370ac81f9312171536dd308cc6063fa10ba55c389e4a51f9e29d04401f0de,True,2,12,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
harq/csv/live_harq_observation_timeline.csv,7711,419d59826d3087365d106f20cc8a86176402f518333bd66136bed051e5c0d501,True,12,43,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
harq/csv/probe_harq_packets.csv,8052,ccd07ff15a8ec9388b1900bcff619f2195c45868257ad9ffbbf93e52e551a114,True,12,42,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
harq/csv/probe_harq_summary.csv,12079,242d7dff1e953947ca2b969abf951607abcfd145768eb8d602faf30444d85fe5,True,38,11,0,0,12,0.028708133971291867,12,0,0,0,0,0,0,0,False,0,,0,
initial_access/csv/attach_state_trace.csv,549,880565d3b10943fc8c375365a2a5e92badcded771a96cfa4da19743827f8acee,True,2,12,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
initial_access/csv/initial_access_lifecycle_trace.csv,9770,e3e30e09ba4ebd16419e2a94d6284b7d633ab8ff230cb9724cfc113d94f9ecc2,True,16,33,0,0,64,0.12121212121212122,64,0,0,0,10,0,0,0,False,0,,0,
initial_access/csv/ssb_pbch_sib1_beam_sweep.csv,3476,09deaad9ad03c6b0d3eb4652f43b992a0588d36fca9fbd1df13afc2a6bf27609,True,2,72,0,0,8,0.05555555555555555,0,0,0,0,0,0,0,0,False,0,,0,
initial_access/csv/ssb_pbch_sib1_beam_sweep__76d86bda154b.csv,3780,76d86bda154bc630c19ff94172dc5057eed606100fad1317a79d662afa3f72fd,True,2,75,0,0,8,0.05333333333333334,8,0,0,0,0,0,0,0,False,0,,0,
interference/csv/interference_topology.csv,7057,75a322d38b4e1ea19c36d2bd83202793cf90b1298684f7f474cb6820232922e4,True,12,23,0,0,18,0.06521739130434782,18,0,0,0,0,0,0,0,False,0,,0,
l2/csv/protocol_in_path_payload_delivery.csv,14196,dd19e60132ae1b03a0eab1f55b00df436d228b5fb4069eece9f2abcad2ecd6ff,True,12,53,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
l3/csv/rrc_connection_events.csv,6127,040f0b390cbad85661f96d6f6d38a77bf7bf26b523a765ab4909f7f259d43a2a,True,16,17,0,0,16,0.058823529411764705,16,0,0,0,0,0,0,0,False,0,,0,
l3/csv/rrc_setup_complete.csv,1511,7676a9863dd15b1d0896382bb475d227189480e66fbbb5498a4059834f71c065,True,2,37,0,0,2,0.02702702702702703,2,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/harq_combining_gain.csv,401,2c68fe35a9474fec73cbfa5fce96c0acfdd73115a07009845e3d9d0d40d0f175,True,1,16,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/harq_outputs.csv,1887,c2d685a1ee29b536e4ce837dcd6dad68b1a8f2407990e9b519e81842fb072a7f,True,10,9,0,0,10,0.1111111111111111,0,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/harq_process_timeline.csv,8052,ccd07ff15a8ec9388b1900bcff619f2195c45868257ad9ffbbf93e52e551a114,True,12,42,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/kpi_harq_delivery_trace_dl.csv,2591,e319641ec94d1022a2d3cc80f9e92d5ea7df2219140e0c04952cc109ad37f67f,True,6,30,0,0,6,0.03333333333333333,6,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/kpi_harq_delivery_trace_ul.csv,2599,b836a2584211809302673b40ec078f342c072f36e7817e5d3438bacb73eb9700,True,6,30,0,0,6,0.03333333333333333,6,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/live_harq_observation_summary.csv,622,eb8370ac81f9312171536dd308cc6063fa10ba55c389e4a51f9e29d04401f0de,True,2,12,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/live_harq_observation_timeline.csv,7711,419d59826d3087365d106f20cc8a86176402f518333bd66136bed051e5c0d501,True,12,43,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/live_scheduler_decision_log.csv,12910,e83d4bd91984e1a55db00747fe87d461a0b9543fc8dd40aa96194ff6361b5426,True,12,62,0,0,44,0.05913978494623656,38,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/probe_harq_packets.csv,8052,ccd07ff15a8ec9388b1900bcff619f2195c45868257ad9ffbbf93e52e551a114,True,12,42,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/probe_harq_summary.csv,12079,242d7dff1e953947ca2b969abf951607abcfd145768eb8d602faf30444d85fe5,True,38,11,0,0,12,0.028708133971291867,12,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/scheduler_decision_log.csv,12910,e83d4bd91984e1a55db00747fe87d461a0b9543fc8dd40aa96194ff6361b5426,True,12,62,0,0,44,0.05913978494623656,38,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/scheduler_kpi_reconciliation.csv,314,2e6aff02a6238019a8eccb6b753af19a765779edfa5517afe58e7a3de8760b51,True,1,9,0,0,1,0.1111111111111111,1,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/scheduler_ue_summary.csv,1176,1665af43dc0ffb8ace690e65338509225eeaaa5c7a9d21c0014fd6dcd037a516,True,4,15,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/table_harq_process.csv,2861,043043c786b997aa6528e5bc76f97c0a4f83db807fec15c2dec42dcd0d6e94ca,True,4,38,0,0,48,0.3157894736842105,40,0,0,0,0,0,0,0,False,0,,0,
mac_harq_scheduler/csv/table_scheduler_decision.csv,7944,71f52a998c6176065c4c7a1eeb437dae4e337bbda54befa75ba8f0e86fea765a,True,12,46,0,0,120,0.21739130434782608,96,0,0,0,0,0,0,0,False,0,,0,
meta/scenario_source_chain.csv,1159,8c68f34c501df1b1232727a2dc2bcdca619d074f40f139d70d3ca868e954e65a,True,4,4,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/antenna_array_config.csv,1310,70f44939997df47f7cd62a56fdc9c5640d73275b4b5e924d5fb49582a1b08171,True,2,30,0,0,2,0.03333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/antenna_port_mapping.csv,682,d0e274785074933df0dbda5dc31902d0d008f9c2901b522ed2589b062726cf85,True,2,14,0,0,2,0.07142857142857142,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/beam_codebook.csv,477,e4d3c88c0153c54034dae68ed98db985e48a4433b540bcaa838d460530096115,True,2,7,0,0,2,0.14285714285714285,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/beam_management_event_trace.csv,2319,043ae1234d8211d224d251e19089d9754d3765e43534440f922e0fa5133a601f,True,12,26,0,0,36,0.11538461538461539,36,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/beam_management_outputs.csv,32180,8cdceafcd10092e7b0b45b8052f71758fa16f859895c81c285159926ba8e6fa1,True,60,14,0,0,8,0.009523809523809525,4,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/beam_management_state_trace.csv,2871,8dcfc15b735147a1f460accb646fac9176c2506ece51fb7f47d7a3d686eeb45d,True,12,30,0,0,60,0.16666666666666666,60,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/beam_precoder_measurements.csv,3406,48b6b0af5a436ade21779eddef8839e26a97f50eb0a4cf0e284c3ef927c191cb,True,12,30,0,0,150,0.4166666666666667,150,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/beam_precoder_provenance.csv,14846,15c5ed6b55ff3952df0bdb78edc8341c2b1e4b2500fa0cce0a15b97edf1e09f7,True,12,48,0,0,60,0.10416666666666667,60,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/beam_precoder_table.csv,15320,52642dc6ae4ea7f3673f9813344ab4b94560113592dbab1a7079e16089182c5e,True,12,64,0,0,156,0.203125,132,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/beam_score_trace.csv,5074,5ade98cfc4f9a559b292a739bd8e91d04c1862f58cab291470f971748eeecc9b,True,12,38,0,0,54,0.11842105263157894,54,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/beam_stability_analytics_table.csv,1525,90c3682aab6b997e042d7d2259c8eae86a32179ee621bd9c0fe401676c6b5458,True,2,33,0,0,28,0.42424242424242425,22,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/beam_sweep_measurements.csv,2096,c9a67a064f36280484b2b040d50be1429c770899066bc1bfceaa8f8992869bd4,True,12,9,0,0,21,0.19444444444444445,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/beamforming_analytics_table.csv,2673,3d6b265d7f55218524369f257c317b596a8619bc5864b5aa82804ee131944e14,True,4,36,0,0,54,0.375,46,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/heatmap_beam_rank_trp_kpi.csv,578,6afe63267ba2e4ea137bab06eb4d507c7f0bc88a531dec7371ecb2ca09d630ff,True,8,5,0,0,2,0.05,2,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/live_beam_management_procedure_stats.csv,23762,2de9102b611dc5181338902a664edf9c87d57fd2691b6faed5310dff8a8753da,True,59,22,0,0,192,0.14791987673343607,192,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/live_beam_p1_acquisition_stats.csv,5475,c0c1bd0f13cb0a5e430c9609832bec93a5526c4f34f7705e8fe4e9c0d717ef0b,True,14,18,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/live_beam_p2_refinement_stats.csv,18294,431dcb2a8a6f67ad8aaa2eb36d0d96cbd00240fd272d5d467b3d31f8f73e69e6,True,45,22,0,0,136,0.13737373737373737,136,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/live_beam_selection_stats.csv,23762,2de9102b611dc5181338902a664edf9c87d57fd2691b6faed5310dff8a8753da,True,59,22,0,0,192,0.14791987673343607,192,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/mimo_config_strict.csv,1930,b9a336534b3337c7a49d91f5a97a759f8ca2e371756bb95a8db470f60c1b4adb,True,2,49,0,0,10,0.10204081632653061,6,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/mimo_config_validation.csv,2584,87986ac64b6118ce93cbc193bf8b332331bed44156df14390fef790a01ce9351,True,12,8,0,0,12,0.125,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/mimo_configured_vs_effective.csv,1901,4e5b2e66ebce55275067dacc2e15e8a7315e61dd2fe8d6e1316c0bd56cd25e98,True,2,54,0,0,3,0.027777777777777776,1,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/mimo_kpi_reconciliation.csv,1556,30c6627c8982fb51d74c30fd5134cf9818f04d46d1f75f836f1eacdb66f34bf8,True,1,57,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/mimo_layer_metrics.csv,1835,fca34bf377231bec5ace68c79137f68a7cf744d3faa0fe4be6ba11c9457f8093,True,12,17,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/mimo_negative_trials.csv,158,34cb09f70250b5d54228c41ad4e1d6e81d2c9bab6ab1e2fd726b85ce3a38ad64,True,0,10,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,0,
mimo/csv/mimo_oracle_guard.csv,1526,c0fa7d3f42ff1114347b2cfe953966e13e4692b7ac2792cceb3e85c6d94f719a,True,12,12,0,0,12,0.08333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/mimo_rank_utilization_table.csv,1361,c4e4b52574ce9f6d89a7c2507c83357cc8a028b823d7914463efcd04e38e51c6,True,2,31,0,0,28,0.45161290322580644,24,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/mimo_rank_utilization_table__91b1aeca9567.csv,721,91b1aeca9567f56e05b90bd63a5d18baee343bf304ce09d41ffc582fed643764,True,2,17,0,0,2,0.058823529411764705,2,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/precoder_evidence.csv,4492,611b7ba2bd4fdeefa9b11b8eb2e27dcb4ba41cf2e04af44870fb53fef786601c,True,12,12,0,0,12,0.08333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/probe_beam_management.csv,3124,5303e53fe0a39235a3f8ccca7a178601e5400315001f53ccd5c6dee64a6ae3b1,True,20,8,0,0,24,0.15,12,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/probe_beam_mimo.csv,5888,bcd24eda96be477d22073d008cfd287d0a58f8730dc7cea33a85f90265a51f39,True,12,52,0,0,60,0.09615384615384616,60,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/rank_layer_trials.csv,16475,0d557b77bcaa288d5eec560cddfc6fd460074a1da30c0eb8be306c125d8a1adf,True,12,117,0,0,105,0.07478632478632478,40,0,0,0,0,0,0,0,False,0,,0,
mimo/csv/rank_layer_usage_histogram.csv,1500,362bc2a34694ac359303d44558457b01fba97c69f942eb09b45a1eb286c827d4,True,2,32,0,0,28,0.4375,24,0,0,0,0,0,0,0,False,0,,0,
mobility/csv/channel_continuity_reconciliation.csv,370,baebbba67a649942c52ebc71eaef24be8d8c74fd609a796073b08760956b8228,True,2,13,0,0,2,0.07692307692307693,0,0,0,0,0,0,0,0,False,0,,0,
mobility/csv/doppler_reconciliation.csv,6901,917e569b4f51011a13f2794ed985b270ff485157c547021a8e7cb40c3db6cd24,True,60,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mobility/csv/inter_ue_distance_validation.csv,183,7b77e0a85c8dcb5a6f903b3bee8cd74b309bde7560ebb47e49fca710eb84430d,True,1,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mobility/csv/pathloss_reconciliation.csv,6563,2567d5c8d62e6e1ccce18d73196f7349118e424dc1faa654f0e636e0bc021862,True,60,17,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mobility/csv/propagation_delay_reconciliation.csv,10323,6ea280f251c94575760deb165d159edc1c3eb64d822dece9afcb9ef17ecbc953,True,60,11,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mobility/csv/trajectory_constraint_conflicts.csv,85,18d74d836844ae3d2a2c38e0eb9da46d57b89549e465fd68881cfcdfe7d07820,True,0,5,0,0,0,0.0,0,0,0,0,0,0,0,0,True,1,header_only_no_rows,0,
mobility/csv/trajectory_resolution.csv,208,8111f59ad51036c001a26617604b118c5d5d912b3398be0c2cc5a11e29f3602b,True,1,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
mobility/csv/trajectory_segment_table.csv,505,d0332dfc1aa1e4384a9620d0ad7e89db86816dc7330265c0242f5295eaa79a4d,True,2,16,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
packet_flow/csv/live_application_packet_delivery_ledger.csv,55816,bfc51f83e6d1da7b15975e989c991f21c688ad8fa735980060620069a4eca6bb,True,120,36,0,0,946,0.21898148148148147,708,0,0,0,0,0,0,0,False,0,,0,
packet_flow/csv/live_dl_scheduler_grants.csv,16208,265a67d8cbc05187f945c5ab2ac22072a9ced6324035667d778eb8b8cd48b83d,True,6,152,0,0,62,0.06798245614035088,42,0,0,0,0,0,0,0,False,0,,0,
packet_flow/csv/live_packet_sdu_delivery_ledger.csv,14196,dd19e60132ae1b03a0eab1f55b00df436d228b5fb4069eece9f2abcad2ecd6ff,True,12,53,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
packet_flow/csv/live_prb_allocation.csv,6903,bc89fc8b94d6a34e954509564293eb996a977568da220471e9a8e21a2273b847,True,12,39,0,0,120,0.2564102564102564,96,0,0,0,0,0,0,0,False,0,,0,
packet_flow/csv/live_pucch_grants.csv,9951,c3cddd6a6a95c84d2cc901a4fe1e0c485a8b85d7acc4c1dba5eda9553171026a,True,6,92,0,0,18,0.03260869565217391,18,0,0,0,0,0,0,0,False,0,,0,
packet_flow/csv/live_scheduler_decision_log.csv,12910,e83d4bd91984e1a55db00747fe87d461a0b9543fc8dd40aa96194ff6361b5426,True,12,62,0,0,44,0.05913978494623656,38,0,0,0,0,0,0,0,False,0,,0,
