relative_path,bytes,sha256,parse_ok,row_count,column_count,duplicate_header_count,row_width_mismatch_count,blank_cell_count,blank_fraction,nan_token_count,inf_token_count,duplicate_row_count,failure_token_count,proxy_token_count,synthetic_token_count,fallback_token_count,placeholder_token_count,schema_only,observation_count,observations,issue_count,issues
analytics/csv/contract__impairments-tracking-analytics__timing-offset-true-vs-estimated-vs-residual.csv,585,305158d5933ba929ccc76ac48e11c30041214d0c124de02ed3b471a861277758,True,1,22,0,0,2,0.09090909090909091,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__applied-awgn-snr-vs-measured-runtime-sinr-comparison.csv,1487,e869bddd5847f601ba88ab8051c66924bf442a522aaf173c31214ccb72444c3e,True,8,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__config-vs-measured-conflict-dashboard.csv,871,5adea6f45f0f236d8dacace1a0549d2d8c8dd5761c6d090054701148e5cbbd7a,True,2,15,0,0,4,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__cqi-pmi-ri-cri-ssbri-trends.csv,2644,bb38db60bebe1dd97462c3222eafce3d459e01bafce056a0de1c044bdefd0917,True,22,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__cqi-to-mcs-mapping-plot.csv,299,f1c64515c51421400b6a6cd4d348d14132c885a6807794648feaa636f9cd2032,True,2,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__per-beam-quality-plot.csv,737,2a2ffb413dafecbd2ab6126d7a3ece094ec03e8e34ca6c600746afed2918b93c,True,2,15,0,0,4,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__per-layer-quality-plot.csv,464,75e5ad19bf2abad88843048bc264859fb1d9db7162a92b2fb58a5a1e20493ad6,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__quality-vs-selected-mcs-mismatch-plot.csv,1047,1ac150a99cc8dcdf9b287a2147d8c4a660f5f4d97a5b0737f4a25492791f13a9,True,8,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__selected-mcs-distribution.csv,851,acb061fcfa4f3fbb6423b844682a35834a168d72038f1b94225d78f9b402899f,True,8,5,0,0,0,0.0,0,0,5,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__selected-vs-derived-mcs-confusion-matrix.csv,1032,af17d446636c9affb134598b86d0f0afddec5319da0b5379cb86586fce299101,True,8,7,0,0,0,0.0,0,0,5,0,0,0,0,0,False,0,,0,
analytics/csv/contract__measurement-csi-link-adaptation-analytics__servingrsrp-rsrp-csi-rsrp-trends.csv,7444,da7f2771aac569e5edcd59636b42330cbb844bc187057d69fba7bf322f43d4a1,True,25,15,0,0,50,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__active-bandwidth-vs-power.csv,8579,97821bbfcece1e8d6300e7d22596a45b97a2cdb683ebef8ce5978029a037fd6b,True,58,10,0,0,0,0.0,0,0,52,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__active-rank-vs-power.csv,4669,7d94111075f8e80d15f62a0b35ae3bc8ce81e40e5d5c79bac550d0926ea7cf02,True,36,10,0,0,0,0.0,0,0,31,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__baseband-power.csv,3567,7b6b224a30799a364ddef2a18591d3e3eba62a760160d7bc45d044cd8fe493ee,True,14,15,0,0,28,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__dl-tx-power-per-cell-beam-ue.csv,743,d7a6ab0ccc5afa9e02edec312a768461da6ab23ad6c7a7cc8c77fb781c0fe6f8,True,3,11,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__energy-bit.csv,1215,91feae9e9296f5124094bf66d0852658fea38eb3eeebcf1f0ae04c9a7cdcc2e2,True,4,15,0,0,8,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__energy-efficiency-by-cell.csv,481,4c3d0875f74f8ca794dc9505d5c0e722f5c11536bc3b418c4c6728d40d120c93,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__energy-efficiency-by-ue.csv,475,76854892bdebbf92ae7630a8981d4627fc8f85aa2415b1a5fb9f9c9e3cfc22f2,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__energy-per-bit-histogram.csv,584,6115cca89cb3c5084094bf3e4e10cfffd8cd7beb2260f6d70f2a0e64f7ee2526,True,2,11,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__joules-gb.csv,1161,baec63c5abd0a0826e7fd46f951c96571674dedb354cb27df515ea2e3f29fc62,True,4,15,0,0,8,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__papr-vs-power.csv,1141,a289dabcf32f46533f23abcb68189b76d432416f33860368ca0dd6dec877ed64,True,8,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__power-vs-bler.csv,1038,0f0df51827a81ed4a02e6a8ce24e27048f75de29e59842cf1e10e0360cec120c,True,8,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__power-vs-throughput.csv,1107,bb7502f969789787543d2b84a559d8f2fec087f31ca1e817e8b88e278dc587cc,True,8,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__power-energy-efficiency-analytics__sleep-idle-active-state-occupancy.csv,372,d545b94d4195c0d886bd5e16f7f4fd7322f44af6ab9bab84c5dd3bf6f5f4ca4f,True,2,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__access-latency.csv,556,0862d0444f7940d722bee8df01f031d6121a349a27fb7c5a4a71c40c24b834b1,True,1,22,0,0,2,0.09090909090909091,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__detection-rate.csv,246,b16ff7fc60db9fc0e9a47912484fbc4c36404d70a3d3bc1b11027f2a1d8fc55a,True,1,10,0,0,1,0.1,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__false-alarm-rate.csv,247,7cda94e25f7f5fbec7780467cf5fc0704228f1c089c4796cbe82b5f76b6e6f23,True,1,10,0,0,1,0.1,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__missed-detection-rate.csv,252,0c99334f34da1dd2bd2400d64f521d9edc65978d430b70a038007a9af509c03f,True,1,10,0,0,1,0.1,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__preamble-root-cyclic-shift-usage-summary.csv,582,dc559c9f0d07b867930c65e132c1daa84163f8df22bb37b36eed9a9146286386,True,1,22,0,0,2,0.09090909090909091,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__retry-count-distribution.csv,566,a6a3ce37ab8946fb5e971115dfb9fc48ca798c80665c054e18d0a80d870c6968,True,1,22,0,0,2,0.09090909090909091,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__random-access-prach-analytics__timing-advance-distribution.csv,569,20ae0ee0c95693f34431d0ab3c8275abc77734e6d2b476dc3c6cd071da949933,True,1,22,0,0,2,0.09090909090909091,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__dmrs-ptrs-occupancy-map.csv,1029,143f6ed37b996658403da0d1d2da03b3c9b826c8ed2b82006958fa611877ae7b,True,8,12,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__pbch-ssb-map.csv,409,1e974b5fa6255fabf5b8310bd5e26eb8b11fb626d33739d94eab483b1a63d7d2,True,4,8,0,0,0,0.0,0,0,3,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__pdcch-map.csv,724,2ed7160cac194a54870b4af6012f4c8aa959058151bf20f1156a4fadc3337390,True,8,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__pdsch-map.csv,9650,4c42261bdd525b418ce9586e4de536341b19921021dbbc867594cb593a997625,True,102,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__prach-opportunity-map.csv,563,b204a05c2f1e58b58a9122d55b08aea70de1123a0fffdfeabfca0fc6c39fb510,True,1,22,0,0,2,0.09090909090909091,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__prb-heatmap.csv,8324,9cb88fa7ebe3ff29ba8efc9357bc1ca3df714b3a550cfa62c4de95885496643b,True,102,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__pucch-map.csv,560,c34666a0e6ffc87730095eef0a44588a2fb1a8924a7e168d8f55afd0016a1a55,True,6,8,0,0,0,0.0,0,0,4,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__pusch-map.csv,4084,1bbcfb430f42dd1bb0a2bbbbfd3b1a8b0cd06b4e55e55026d04a621244f36deb,True,50,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__resource-grid-re-occupancy-analytics__srs-map.csv,291,705fc7fca2f540766ac683014f9fdfdb18547663297c6552cf21175cf182711b,True,2,9,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__decoder-complexity-units.csv,961,96bf31a8888f2100f3e08b77049563c798c99f320689db6d94632f3d109cd795,True,3,15,0,0,6,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__dropped-row-duplicate-write-analytics.csv,82134,554ccde2ed4f222139a465a2c6bac9fed6c0d7e426d3c50761c70604fb1821b5,True,776,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__latency-cdf.csv,3372,68dbd7ec945904bcd3e6a4f623123c54eb6a56c73bfb2fa7f5670453d66ea03a,True,24,11,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__runtime-compute-complexity-parallelism-analytics__normalized-decoder-complexity.csv,1015,4c8e0bfdb7b9e9cd5ca0581f0c126d6defb6e81a1619d2493fcf18a8b52691d7,True,3,15,0,0,6,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__clipping-event-histogram.csv,426,fe8ad3d2066be9e1fad38c42ee91c18c55dc52e94570f711c810900a1ffa5290,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__occupied-bandwidth.csv,194,c1d5e48c9413f48d790dc8465521f87a47910ef8e409091ba96a408aca67e411,True,1,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__out-of-band-spectral-summaries-if-measurable.csv,219,e2ffdde626a0089951bf95ec61edb0e3c2819a367399665e712594a0bad5bd21,True,1,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__papr-histogram-cdf.csv,930,4b2b323320a497ff44ec8cb4c5e6f1362bd5ddefb2553e767883138a4b998e31,True,8,9,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__power-spectral-comparison-before-after-impairment.csv,75852,c35134c00514bd8c9cf2bda28aed510b228f49c7d79f32249772069ba306b6fa,True,512,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__spectrum-psd-papr-analytics__psd.csv,52300,88682e4789e19b149e84bffd2ed369588403f5444bd79fdfe68670f3d35cb10f,True,512,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__fairness-index-trend.csv,427,030f2ebce87de5815d9939ee9c2226203859d4bbcc7d0f91052212512f2d8abc,True,3,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__goodput-over-time.csv,1738,73c55339432a992dcc6e65a533549979dce6d89f3e23346c34abe9eed85fd556,True,8,15,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__goodput-vs-retransmissions.csv,429,e19989ff87a863f978769e1552e200b001db0c61643653f132e899ea024a2a37,True,1,15,0,0,2,0.13333333333333333,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__goodput.csv,251,c668b7df02bf8d6d30640eb4f058a3378b3af2c08cea0470a52afb27c285a9b4,True,2,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__offered-throughput.csv,273,f8eb091ae4e27c9da90dd1248579d1511cb021ce4acfce9dd59449030e8e7ffa,True,2,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__per-cell-throughput.csv,162,c90b2024bd0d521f0adb5120183ee84ebfef59f5579533d3c3ec9c032037b6e7,True,1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__spectral-efficiency.csv,278,2986eb3775cb14d99c9573233920c7f4484730b7d820814df022953074c59138,True,2,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__throughput-over-time.csv,1786,212a26528b69c8fb185bf8fbaf9c562d9db701032cad02c835791bca7c993037,True,8,15,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__throughput-percentile-plots.csv,190,212b5f1b09086d8168902dcbd4c2e4937f8b4a28c0742deefc874c1dc6cd3bbc,True,1,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__throughput-vs-load.csv,282,24883e69d96510109010d6c2fa74255611e8bbc3eb53649bcfe81af1f4696100,True,2,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__throughput-vs-sinr.csv,820,1b0b19114896daf3945a4b18e75af908eda7ba60c3d2258de2fdcad9a5341b42,True,8,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__throughput-vs-snr.csv,1119,1a5b55cb237e960eef8ecc6721ddc50a070fca5bbbca4abeed7ddf3224088ae2,True,8,6,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__throughput-goodput-spectral-efficiency-analytics__throughput.csv,257,00aece662e61815bcb22f4a0a9703fd5725bd57ae71b2dd8ddec0d27a4997cf0,True,2,7,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__magnitude-vs-sample.csv,69266,3d46082f40a3defd4d62c18508bf442e9d0152a6373593c9d68479832f582649,True,512,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__phase-vs-sample.csv,66170,17952b383a6f1d745a2388c875ba7417b331e874d4fb173102a69037d159b65f,True,512,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__power-vs-sample.csv,64011,c636be2c5f8fe9d007d4d2f1b7ab0b1f1630a0629f19e37776466e52d10b19a7,True,512,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__rx-waveform.csv,60699,70716d333d3c126097a2d1a3b18d06bd8e19105563bc925b55552604dbb1cc40,True,512,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/contract__waveform-time-domain-analytics__tx-waveform.csv,60093,c71861f422261eb6046b4af144a7dade0697f706e666b24f895a39f147693943,True,512,8,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/control_decode_analytics.csv,9655,dc52c8a2f76558cee2e3cc4950b756fa10ab60db32f7c2b18b9a81318afea8ff,True,47,14,0,0,30,0.04559270516717325,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/cqi_mcs_consistency_analytics.csv,2899,96cd3b1f6668f209dce529cae621c477193661e1f9281bc14e623dfe7ab829bb,True,8,27,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/decoder_analytics.csv,14278,2d19d9a073e76c2a3130f3e96a24aef200b5a3792518c092a13ab7159a6fc828,True,67,14,0,0,61,0.0650319829424307,4,0,0,0,14,0,0,0,False,0,,0,
analytics/csv/detection_analytics.csv,9655,dc52c8a2f76558cee2e3cc4950b756fa10ab60db32f7c2b18b9a81318afea8ff,True,47,14,0,0,30,0.04559270516717325,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/determinism_analytics.csv,113165,7aa3853dff745e8d4f2aa062ec3a47faaee17f836b44fff70df238fafcc6c56f,True,112,41,0,0,363,0.07905052264808363,0,0,0,0,0,0,1,0,False,0,,0,
analytics/csv/energy_efficiency_analytics.csv,5917,f47b9710873fc458b001a8bda591cd078e037bd351f3c7f74cd8181a55ce4e53,True,4,67,0,0,62,0.23134328358208955,54,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/error_rate_analytics.csv,350511,5046cebf64e4f4a410772e2a63563cf0ecb9e3920e4428ee48303f05a6112228,True,6,802,0,0,44,0.00914380714879468,44,0,0,0,24,0,0,0,False,0,,0,
analytics/csv/evm_analytics.csv,350511,5046cebf64e4f4a410772e2a63563cf0ecb9e3920e4428ee48303f05a6112228,True,6,802,0,0,44,0.00914380714879468,44,0,0,0,24,0,0,0,False,0,,0,
analytics/csv/export_consistency_analytics.csv,37102,e262acf25d4614349df1e068945e06f3d7f76cb2e91dccd4f13782a9a9afca35,True,112,11,0,0,4,0.003246753246753247,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/fairness_analytics.csv,545,41d0766341a3f5f6fffdd94f2ede140dba914f2d7a67c62cf877f9591f438366,True,3,13,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/goodput_analytics.csv,350511,5046cebf64e4f4a410772e2a63563cf0ecb9e3920e4428ee48303f05a6112228,True,6,802,0,0,44,0.00914380714879468,44,0,0,0,24,0,0,0,False,0,,0,
analytics/csv/harq_analytics.csv,2369,07c586b438a9e39aba1fdd1c20a0e4f7b0b0ebfbbc5d04bb37aeee107d8e7634,True,4,25,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/harq_process_analytics.csv,2369,07c586b438a9e39aba1fdd1c20a0e4f7b0b0ebfbbc5d04bb37aeee107d8e7634,True,4,25,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/impairment_analytics.csv,1695,829ce61bc7df1f35944f0d57d0709a9429e9e3baccc9d7e1cb6112c3581ddc30,True,3,25,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/link_adaptation_analytics.csv,2899,96cd3b1f6668f209dce529cae621c477193661e1f9281bc14e623dfe7ab829bb,True,8,27,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/measurement_feedback_analytics.csv,2899,96cd3b1f6668f209dce529cae621c477193661e1f9281bc14e623dfe7ab829bb,True,8,27,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/mimo_analytics.csv,1057,390efc1ec77ea2259bc3bebba4ae1216317235dc4d925cf9bed8b12cbd128f94,True,2,17,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/mobility_analytics.csv,38718,aecb907e2f2ab076780c07f399b1403b366bc03e398d73254a37e1003590a90f,True,25,72,0,0,136,0.07555555555555556,136,0,0,0,8,0,0,0,False,0,,0,
analytics/csv/papr_analytics.csv,11827,6506bfa5ab7a2ea29787111f3cbf203b64bc8fa65cda1a554420750b8b5daec9,True,57,14,0,0,54,0.06766917293233082,3,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/parallelism_analytics.csv,6686,c062d3aceef43baa3468ce67b573032534ed47bd26f4fd2f1b51298fd14cc5bd,True,2,112,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/power_analytics.csv,4595,e0cc380b208c284b4ef6cf01e29400a8a984bbf3413cc6e1f5c4e9c0ee1f0e51,True,4,71,0,0,34,0.11971830985915492,34,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/prach_analytics.csv,335,35ec7361141a8f30b973ed06eb04731d8a115be5148c82ba08952a5c9e2b85b5,True,1,16,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/precoder_analytics.csv,9289,8972f0a8da88e3866401da0e6b7aea0dc9cbfa2951c9e7ef9dec17cdfb2be815,True,8,53,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/propagation_analytics.csv,4608,b40d4e3a868cf49b5ea5f910d507dd7e9ac3b0abcb2945a33e62327cc6a8cd44,True,8,21,0,0,2,0.011904761904761904,2,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/random_access_analytics.csv,17392,81318e111b3e6268a016056a2e4102c9e4faf7241fffad75a1feca3bdaf4f887,True,51,14,0,0,10,0.014005602240896359,1,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/random_access_detection_analytics.csv,335,35ec7361141a8f30b973ed06eb04731d8a115be5148c82ba08952a5c9e2b85b5,True,1,16,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/regression_analytics.csv,209,71722ef4da696ad0305f68845ae10f387465028843240d82fea1f218b2676236,True,1,4,0,0,0,0.0,0,0,0,0,0,0,0,1,False,0,,0,
analytics/csv/regression_baseline_view.csv,3050,db8b7d7d0d768bad0b0f27d212e621a4699c83315bb0a878ba774faa9e48726e,True,1,59,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/regression_candidate_view.csv,3050,db8b7d7d0d768bad0b0f27d212e621a4699c83315bb0a878ba774faa9e48726e,True,1,59,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/regression_delta_view.csv,209,71722ef4da696ad0305f68845ae10f387465028843240d82fea1f218b2676236,True,1,4,0,0,0,0.0,0,0,0,0,0,0,0,1,False,0,,0,
analytics/csv/resource_grid_analytics.csv,2467650,0884332e7d9dbbb5ee142b335207469cff729550f9e6d759c7c1e1795c103ac7,True,3118,34,0,0,2776,0.026185714824736823,2776,0,200,0,0,0,0,0,False,0,,0,
analytics/csv/runtime_latency_analytics.csv,2369,07c586b438a9e39aba1fdd1c20a0e4f7b0b0ebfbbc5d04bb37aeee107d8e7634,True,4,25,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/runtime_power_analytics.csv,8294,5db0cb4393dd0d53d6feeef3b7b09e48f5589079dedcbfa94f5fa776fe033982,True,6,81,0,0,67,0.13786008230452676,53,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/schema_drift_analytics.csv,33577,6bbdad205240f5dcbf0f0cf501c59c82fbb9b863c94e439b92382bd48324e361,True,76,17,0,0,2,0.0015479876160990713,0,0,0,0,19,0,2,0,False,0,,0,
analytics/csv/selection_reselection_analytics.csv,38718,aecb907e2f2ab076780c07f399b1403b366bc03e398d73254a37e1003590a90f,True,25,72,0,0,136,0.07555555555555556,136,0,0,0,8,0,0,0,False,0,,0,
analytics/csv/sleep_state_analytics.csv,6774,97cc6dd6c7c08f2ba186e5c974138de329fb0248f8a6d2549e8c9d207cdcb6c2,True,5,65,0,0,73,0.2246153846153846,63,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/soft_buffer_analytics.csv,2369,07c586b438a9e39aba1fdd1c20a0e4f7b0b0ebfbbc5d04bb37aeee107d8e7634,True,4,25,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/spectral_efficiency_analytics.csv,13067,4cc5396ad9b670e89dcd394c3b82033682978a20e333c87790fe24c6236ff4a5,True,51,14,0,0,26,0.036414565826330535,5,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/spectrum_analytics.csv,11827,6506bfa5ab7a2ea29787111f3cbf203b64bc8fa65cda1a554420750b8b5daec9,True,57,14,0,0,54,0.06766917293233082,3,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/symbol_throughput_analytics.csv,79087,f84f7c5e922991f34a110b13e62cb0b8a30741f52d03ce0e4f1713935d436d9f,True,364,27,0,0,1256,0.1277981277981278,1256,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/throughput_analytics.csv,350511,5046cebf64e4f4a410772e2a63563cf0ecb9e3920e4428ee48303f05a6112228,True,6,802,0,0,44,0.00914380714879468,44,0,0,0,24,0,0,0,False,0,,0,
analytics/csv/time_profile_analytics.csv,24102,3dde76332ffceaad35fd372d91f29df4a25f81932b62df7e9e22d7a73d7ef4c0,True,66,13,0,0,8,0.009324009324009324,8,0,0,0,2,0,0,0,False,0,,0,
analytics/csv/tracking_analytics.csv,5854,b81a3a170c53dc891edec6e92dfc5c5567ba342a0ec0231ee3e00256127543d1,True,19,29,0,0,55,0.0998185117967332,55,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/truth_policy_analytics.csv,2681,ae4a7638afaa4dc8fe76d436b2c29bc8504a084a50a5ed840c0803e46f1641a9,True,1,93,0,0,0,0.0,0,0,0,0,0,0,1,0,False,0,,0,
analytics/csv/user_grouping_analytics.csv,1339,6db0fc30972dfe49e8e0a46625b14d3e1f551b7e48575d967c5305e3ce3fcb9c,True,2,23,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/waveform_analytics.csv,67671,f8e2f773da52c1d014e92c2fd4f2d0088b6b40c841d2d057055fe96d2a82dd3c,True,256,17,0,0,0,0.0,0,0,0,0,0,0,0,0,False,0,,0,
analytics/csv/waveform_comparison_analytics.csv,1547,640bae1c34b79ae4616ecf42c4f51931b500718f60d2af60acd521bf572efad7,True,4,25,0,0,4,0.04,4,0,0,0,0,0,0,0,False,0,,0,
