relative_path,column_index,column_name,row_count,blank_count,blank_fraction,nan_token_count,inf_token_count,unique_nonblank_count,numeric_count,finite_fraction,zero_count,nonzero_numeric_count,numeric_min,numeric_max,numeric_mean,failure_token_count,proxy_token_count,synthetic_token_count,fallback_token_count,placeholder_token_count,value_population_class,semantic_attention
reports/csv/live_search_space_state.csv,75,SetupCompleteChannelEstimateAvailable,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,76,SetupCompleteEqualizationAvailable,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,77,SetupCompleteLLRFinite,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,78,RRCConnected,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,79,RACompleted,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,80,ProxyUsed,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,81,Skipped,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,82,ToolboxMissing,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,87,RuntimeSelfLoopWaveformsUsed,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,121,OuterLoopEnabled,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,122,InnerLoopEnabled,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,123,OuterLoopApplied,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,124,InnerLoopApplied,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,127,RankDowngradeApplied,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,128,MUMIMOEnabled,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,131,PrecodingActive,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,132,ExplicitBeamWeightsApplied,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,133,TransformPrecodingApplied,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,134,FrequencyHoppingApplied,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,135,BeamformingApplied,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,143,FalseAlarmFlag,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,144,BlockingFlag,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,153,PDCCHDCIBitErrors,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,154,PDCCHMissedDetection,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,155,PDCCHFalseAlarm,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,156,PDCCHErrFlag,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,160,NegativeExpectedOk,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,164,PDCCHCandidateIndex,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,167,PDCCHSelectedCandidateIndex,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,183,PDCCHEquivalentValidHypothesisCount,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,184,PDCCHAmbiguousValidHypothesisCount,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,192,CORESETId,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,194,CandidateIndex,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,204,DecodedDCIRV,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,206,DecodedDCITimeDomainAssignmentIndex,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,226,WaveformPowerUsedForAWGN,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,229,PowerContextTxGain_dB,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,230,PowerContextRxGain_dB,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,231,PowerContextAdditionalLoss_dB,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,237,SharedCellBudgetApplied,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,240,TxRFAppliedStageCount,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,245,NoiseVarStrictFailure,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,260,SRSChannelEstimateAvailable,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,266,DLSCHDecodeAttempted,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,267,DLSCHDecodeAvailable,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,268,ULSCHDecodeAttempted,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,269,ULSCHDecodeAvailable,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,270,LLRAvailable,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,271,LLRFinite,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,272,PostEqSINRAvailable,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,273,PostEqSINRReceiverDerived,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,274,ConfiguredSNRLikeSourceRejected,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,275,InterferenceCovarianceAvailable,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,281,SRSRuntimeEvidenceUsable,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,283,TAOutOfRangeFlag,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,287,BitErrors,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,291,InjectedCFO_Hz,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,292,TrueCFO_Hz,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,296,InjectedTimingOffset_samples,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,297,TrueTimingOffset_samples,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,298,TimingEstimateWasClipped,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,299,IQImbalanceConfigured,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,300,IQImbalanceApplied,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,302,ConfiguredIQGainImbalance_dB,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,303,ConfiguredIQPhaseImbalance_deg,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,314,PSSDetected,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,315,SSSDetected,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,316,NCellIDRecovered,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,318,Crash,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,319,LinkAdaptationApplied,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,320,LinkAdaptationScheduled,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,321,FixedAnchorMode,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,322,AdaptiveMode,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,323,IsWarmupFrame,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,324,SFN,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,340,AppliedShadowFading_dB,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,341,AppliedO2I_dB,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,343,TimingEstimateUsed,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,344,UseIdealTimingSync,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,346,InterfererBeamformingAppliedCount,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,347,InterfererExplicitBeamWeightCount,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,348,InterfererTransformPrecodingCount,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,351,TRSGatingActive,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,352,TrackingEligibility,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,353,TRSInfluencedDecision,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,355,TRSProcessed,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,356,TimingTrackingAttempted,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,357,TRSTimingEstimateAvailable,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,358,TRSTimingEstimateUsable,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,359,FrequencyTrackingAttempted,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,360,TRSCFOEstimateAvailable,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,361,TRSCFOEstimateUsable,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,362,ChannelEstimationAttempted,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,363,TRSChannelEstimateAvailable,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,364,TRSRuntimeEvidenceUsable,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,373,PDCCHGrantCORESETId,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,375,PDCCHGrantCandidateIndex,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,377,GrantWorkerSafe,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,390,ControlFrame,15,12,0.8,12,0,2,3,0.2,0,3,2,3,2.3333333333333335,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,391,ControlSlot,15,12,0.8,12,0,3,3,0.2,0,3,14,24,19,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,393,K2Slots,15,12,0.8,12,0,1,3,0.2,0,3,1,1,1,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,394,LastSuccessfulSRSSlot,15,3,0.2,3,0,3,12,0.8,0,12,10,20,15,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,395,SRSAgeSlots,15,3,0.2,3,0,4,12,0.8,0,12,1,5,2.75,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,401,GrantCORESETId,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,405,FailureFlag,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,412,PlaceholderFlag,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_search_space_state.csv,413,FallbackFlag,15,0,0.0,0,0,1,15,1.0,15,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_sector_table.csv,9,Azimuth_deg,1,0,0.0,0,0,1,1,1.0,1,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_sector_table.csv,10,X_m,1,0,0.0,0,0,1,1,1.0,1,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_sector_table.csv,11,Y_m,1,0,0.0,0,0,1,1,1.0,1,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_selection_state.csv,29,LOSFlag,25,0,0.0,0,0,1,25,1.0,25,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_selection_state.csv,31,ShadowFading_dB,25,0,0.0,0,0,1,25,1.0,25,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_selection_state.csv,32,O2I_dB,25,0,0.0,0,0,1,25,1.0,25,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_selection_state.csv,43,FallbackUsedForPathloss,25,0,0.0,0,0,1,25,1.0,25,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_selection_state.csv,50,PostEqSINR_dB,25,10,0.4,10,0,15,15,0.6,0,15,19.424194953619999,38.835994266509502,32.237561580996477,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/live_selection_state.csv,55,MeasuredTrialSINR_dB,25,10,0.4,10,0,15,15,0.6,0,15,19.424194953619999,38.835994266509502,32.237561580996477,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/live_selection_state.csv,56,EstimatedWidebandSINR_dB,25,10,0.4,10,0,15,15,0.6,0,15,13.9860071032744,38.763719907636002,30.68848780487594,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/live_selection_state.csv,57,ReceiverHestWidebandSINR_dB,25,10,0.4,10,0,15,15,0.6,0,15,18.110663071591699,58.105509248637297,41.728154576210194,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/live_selection_state.csv,58,PostEqWidebandSINR_dB,25,10,0.4,10,0,15,15,0.6,0,15,19.424194953619999,38.835994266509502,32.237561580996477,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/live_selection_state.csv,59,MeasuredWidebandSINR_dB,25,10,0.4,10,0,15,15,0.6,0,15,19.424194953619999,38.835994266509502,32.237561580996477,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/live_selection_state.csv,60,CSI_RSRP_dB,25,18,0.72,18,0,7,7,0.28,0,7,24.006641641158001,36.333383707365797,25.930671725951282,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/live_selection_state.csv,62,AppliedLargeScaleGain_dB,25,10,0.4,10,0,3,15,0.6,0,15,-91.599757346539803,-91.415129265828597,-91.459737381820844,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/live_site_table.csv,5,X_m,1,0,0.0,0,0,1,1,1.0,1,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_site_table.csv,6,Y_m,1,0,0.0,0,0,1,1,1.0,1,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_sleep_state_table.csv,2,ue_id,5,2,0.4,2,0,1,3,0.6,0,3,1,1,1,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/live_sleep_state_table.csv,3,bs_id,5,3,0.6,3,0,1,2,0.4,0,2,1,1,1,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/live_sleep_state_table.csv,4,slot,5,5,1.0,5,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/live_sleep_state_table.csv,5,symbol,5,5,1.0,5,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/live_sleep_state_table.csv,15,partial_row_flag,5,0,0.0,0,0,1,5,1.0,5,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_sleep_state_table.csv,16,fallback_flag,5,0,0.0,0,0,1,5,1.0,5,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_sleep_state_table.csv,17,placeholder_flag,5,0,0.0,0,0,1,5,1.0,5,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_sleep_state_table.csv,18,config_only_flag,5,0,0.0,0,0,1,5,1.0,5,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_sleep_state_table.csv,19,cell_id,5,3,0.6,3,0,1,2,0.4,0,2,1,1,1,0,0,0,0,0,mixed_finite_and_missing,classified_observation_not_automatic_failure
reports/csv/live_sleep_state_table.csv,20,sector_id,5,5,1.0,5,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/live_sleep_state_table.csv,21,site_id,5,5,1.0,5,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/live_sleep_state_table.csv,22,carrier_id,5,5,1.0,5,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/live_sleep_state_table.csv,23,bwp_id,5,5,1.0,5,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/live_sleep_state_table.csv,24,numerology,5,0,0.0,0,0,1,5,1.0,5,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
reports/csv/live_sleep_state_table.csv,28,layer_id,5,5,1.0,5,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/live_sleep_state_table.csv,48,timestamp_sim_ms,5,5,1.0,5,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/live_sleep_state_table.csv,49,frame,5,5,1.0,5,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/live_sleep_state_table.csv,52,stream_id,5,5,1.0,5,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/live_sleep_state_table.csv,53,harq_id,5,5,1.0,5,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/live_sleep_state_table.csv,54,block_id,5,5,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/live_sleep_state_table.csv,55,pipeline_id,5,5,1.0,0,0,0,0,0.0,0,0,,,,0,0,0,0,0,all_missing_or_not_applicable,classified_observation_not_automatic_failure
reports/csv/live_soft_buffer_table.csv,5,rv,4,0,0.0,0,0,1,4,1.0,4,0,0,0,0,0,0,0,0,0,all_zero_finite,classified_observation_not_automatic_failure
