run_id,chart_name,chart_mode,x_label,y_label,point_index,x_value,y_value,source_table_logical_path,source_row_count,materialization_status,lineage_note
1,HARQ process timeline,line,UEIndex,HarqID,27,33.0,0.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,28,34.0,0.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,29,20.0,0.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,30,22.0,0.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,31,32.0,0.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,32,37.0,0.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,33,38.0,0.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,34,40.0,0.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,35,42.0,0.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,36,44.0,0.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,37,49.0,0.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,38,1.0,0.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,39,8.0,0.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,40,11.0,0.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,41,17.0,0.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,42,21.0,0.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,43,25.0,0.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,44,28.0,0.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,45,30.0,0.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,46,31.0,0.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,47,36.0,0.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,48,39.0,0.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,49,46.0,0.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,50,48.0,0.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,51,26.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,52,14.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,53,3.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,54,5.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,55,7.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,56,9.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,57,19.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,58,27.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,59,43.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,60,47.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,61,10.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,62,50.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,63,6.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,64,4.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,65,29.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,66,35.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,67,41.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,68,45.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,69,2.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,70,18.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,71,34.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,72,12.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,73,13.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,74,15.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,75,16.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,76,23.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,77,24.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,78,33.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,79,22.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,80,38.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,81,42.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,82,20.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,83,32.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,84,37.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,85,40.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,86,44.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,87,49.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,88,30.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,89,46.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,90,1.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,91,8.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,92,11.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,93,17.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,94,21.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,95,25.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,96,28.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,97,31.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,98,36.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,99,39.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,100,48.0,1.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,101,3.0,2.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,102,26.0,2.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,103,43.0,2.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,104,47.0,2.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,105,19.0,2.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,106,14.0,2.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,107,5.0,2.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,108,9.0,2.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,109,40.0,2.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,110,10.0,2.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,111,35.0,2.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,112,50.0,2.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,113,4.0,2.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,114,6.0,2.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,115,29.0,2.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,116,41.0,2.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,117,45.0,2.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,118,2.0,2.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,119,15.0,2.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,120,23.0,2.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,121,18.0,2.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,122,12.0,2.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,123,13.0,2.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,124,16.0,2.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,125,24.0,2.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,126,33.0,2.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,127,22.0,2.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,128,34.0,2.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,129,42.0,2.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,130,38.0,2.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,131,8.0,2.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,132,20.0,2.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,HARQ process timeline,line,UEIndex,HarqID,133,32.0,2.0,harq/csv/live_harq_observation_timeline.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
