run_id,chart_name,chart_mode,x_label,y_label,point_index,x_value,y_value,source_table_logical_path,source_row_count,materialization_status,lineage_note
1,magnitude vs sample,line,Frame,TxMagnitude,13,10.0,0.00309387326890635,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,14,10.0,0.00230199488714215,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,15,10.0,0.00203947394599333,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,16,10.0,0.00406161844017461,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,17,10.0,0.0041933449986318,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,18,10.0,0.00200220217162024,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,19,10.0,0.00249583997623521,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,20,10.0,0.00178425269659505,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,21,10.0,0.00131477005855671,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,22,10.0,0.00476000180835977,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,23,10.0,0.00471854275050469,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,24,10.0,0.000668015390175268,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,25,10.0,0.00279747627004401,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,26,10.0,0.00365567573295421,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,27,10.0,0.000215357480827398,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,28,10.0,0.00271200263682025,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,29,10.0,0.00250518623796544,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,30,10.0,0.00388703454159392,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,31,10.0,0.00185286960470713,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,32,10.0,0.0021185166565159,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,33,10.0,0.00108686078870239,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,34,10.0,0.0019865215559555,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,35,10.0,0.00190882444286657,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,36,10.0,0.00203635031080608,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,37,10.0,0.00178425269659505,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,38,10.0,0.000736260103764363,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,39,10.0,0.00193788558436377,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,40,10.0,0.00160116754703779,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,41,10.0,0.00230648193170557,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,42,10.0,0.00267534311813405,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,43,10.0,0.000984671819662056,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,44,10.0,0.00311869926756151,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,45,10.0,0.00177304888037423,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,46,10.0,0.0034071177494799,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,47,10.0,0.00145510711960015,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,48,10.0,0.000158251308076373,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,49,10.0,0.000527428408977369,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,50,10.0,0.00215894719343744,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,51,10.0,0.00461584092754664,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,52,10.0,0.00172815056287841,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,53,10.0,0.000778129927978431,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,54,10.0,0.0014110770366432,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,55,10.0,0.000736260103764363,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,56,10.0,0.000318382005202695,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,57,10.0,0.0020744514578113,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,58,10.0,0.00427769711233068,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,59,10.0,0.00122763471408689,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,60,10.0,0.0036840859838404,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,61,10.0,0.00452736317442886,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,62,10.0,0.00188840761437051,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,63,10.0,0.00252626457089249,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,64,10.0,0.00383142736990551,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,65,10.0,0.00191246990954004,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,66,10.0,0.00102137655576785,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,67,10.0,0.00137078090554675,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,68,10.0,0.00113379012921949,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,69,10.0,0.000918213903604176,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,70,10.0,0.000679725899511341,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,71,10.0,0.00190977645282998,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,72,10.0,0.00276997392005611,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,73,10.0,0.000239622690442905,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,74,10.0,0.00318454820520013,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,75,10.0,0.00293999170633593,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,76,10.0,0.00267973882420999,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,77,10.0,0.00143514774992349,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,78,10.0,0.0020485803927526,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,79,10.0,0.000470839912808633,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,80,10.0,0.000719993824646215,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,81,10.0,0.00212422357984617,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,82,10.0,0.00146887498231209,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,83,10.0,0.00206421874465241,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,84,10.0,0.00144973234973525,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,85,10.0,0.000971655181774065,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,86,10.0,0.00243433569554349,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,87,10.0,0.00147581055798743,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,88,10.0,0.000810959850768061,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,89,10.0,0.000958378130607266,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,90,10.0,0.00413961077752263,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,91,10.0,0.00328138222782147,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,92,10.0,0.00268548515519044,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,93,10.0,0.00127466249116288,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,94,10.0,0.00186389046529863,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,95,10.0,0.00158996414592431,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,96,10.0,0.00264025459772071,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,97,10.0,0.00293269193925901,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,98,10.0,0.00162762977406342,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,99,10.0,0.00222174744876828,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,100,10.0,0.00344783297530458,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,101,10.0,0.00442750034215915,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,102,10.0,0.00237309666790853,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,103,10.0,0.00507821509854536,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,104,10.0,0.000951871626695027,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,105,10.0,0.0020145527845289,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,106,10.0,0.00206919279079664,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,107,10.0,0.00453996998933306,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,108,10.0,0.00303222644231664,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,109,10.0,0.00285583727863872,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,110,10.0,0.00123142847508441,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,111,10.0,0.0026363316639736,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,112,10.0,0.00024471636779643,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,113,10.0,0.00148864910727562,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,114,10.0,0.00209419113961855,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,115,10.0,0.00181109993199702,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,116,10.0,0.00397509061873961,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,117,10.0,0.00515468016175082,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,118,10.0,0.00307276397465377,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,119,10.0,0.00235819893492243,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,120,10.0,0.00224252340270895,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,121,10.0,0.00300426246767684,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,122,10.0,0.00315900515413105,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,123,10.0,0.00132334560828255,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,124,10.0,0.00344845529121628,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,125,10.0,0.00220601555141528,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,126,10.0,0.0013133144423173,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,127,10.0,0.00185591129036705,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,128,10.0,0.0026363316639736,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,magnitude vs sample,line,Frame,TxMagnitude,129,10.0,0.0015061741368406,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
