run_id,chart_name,chart_mode,x_label,y_label,point_index,x_value,y_value,source_table_logical_path,source_row_count,materialization_status,lineage_note
1,stage overlay plots,line,Frame,UEIndex,102,10.0,39.0,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,stage overlay plots,line,Frame,UEIndex,103,10.0,39.0,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,stage overlay plots,line,Frame,UEIndex,104,10.0,39.0,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,stage overlay plots,line,Frame,UEIndex,105,10.0,39.0,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,stage overlay plots,line,Frame,UEIndex,106,10.0,39.0,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,stage overlay plots,line,Frame,UEIndex,107,10.0,39.0,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,stage overlay plots,line,Frame,UEIndex,108,10.0,39.0,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,stage overlay plots,line,Frame,UEIndex,109,10.0,39.0,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,stage overlay plots,line,Frame,UEIndex,110,10.0,39.0,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,stage overlay plots,line,Frame,UEIndex,111,10.0,39.0,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,stage overlay plots,line,Frame,UEIndex,112,10.0,39.0,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,stage overlay plots,line,Frame,UEIndex,113,10.0,39.0,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,stage overlay plots,line,Frame,UEIndex,114,10.0,39.0,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,stage overlay plots,line,Frame,UEIndex,115,10.0,39.0,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,stage overlay plots,line,Frame,UEIndex,116,10.0,39.0,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,stage overlay plots,line,Frame,UEIndex,117,10.0,39.0,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,stage overlay plots,line,Frame,UEIndex,118,10.0,39.0,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,stage overlay plots,line,Frame,UEIndex,119,10.0,39.0,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,stage overlay plots,line,Frame,UEIndex,120,10.0,39.0,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,stage overlay plots,line,Frame,UEIndex,121,10.0,39.0,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,stage overlay plots,line,Frame,UEIndex,122,10.0,39.0,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,stage overlay plots,line,Frame,UEIndex,123,10.0,39.0,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,stage overlay plots,line,Frame,UEIndex,124,10.0,39.0,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,stage overlay plots,line,Frame,UEIndex,125,10.0,39.0,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,stage overlay plots,line,Frame,UEIndex,126,10.0,39.0,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,stage overlay plots,line,Frame,UEIndex,127,10.0,39.0,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,stage overlay plots,line,Frame,UEIndex,128,10.0,39.0,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,stage overlay plots,line,Frame,UEIndex,129,10.0,39.0,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,stage overlay plots,line,Frame,UEIndex,130,10.0,39.0,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,stage overlay plots,line,Frame,UEIndex,131,10.0,39.0,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,stage overlay plots,line,Frame,UEIndex,132,10.0,39.0,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,stage overlay plots,line,Frame,UEIndex,133,10.0,39.0,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,stage overlay plots,line,Frame,UEIndex,134,10.0,39.0,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,stage overlay plots,line,Frame,UEIndex,135,10.0,39.0,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,stage overlay plots,line,Frame,UEIndex,136,10.0,39.0,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,stage overlay plots,line,Frame,UEIndex,137,10.0,39.0,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,stage overlay plots,line,Frame,UEIndex,138,10.0,39.0,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,stage overlay plots,line,Frame,UEIndex,139,10.0,39.0,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,stage overlay plots,line,Frame,UEIndex,140,10.0,39.0,analytics/csv/waveform_analytics.csv,256,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
