run_id,chart_name,chart_mode,x_label,y_label,point_index,x_value,y_value,source_table_logical_path,source_row_count,materialization_status,lineage_note
1,per-layer SINR,line,cell_id,mean_precoding_layers,58,1.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,59,1.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,60,1.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,61,1.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,62,1.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,63,1.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,64,1.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,65,2.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,66,2.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,67,2.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,68,2.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,69,2.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,70,2.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,71,2.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,72,2.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,73,3.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,74,3.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,75,3.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,76,3.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,77,3.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,78,3.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,79,3.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,80,3.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,81,3.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,82,4.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,83,4.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,84,4.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,85,4.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,86,4.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,87,4.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,88,4.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,89,4.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,90,4.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,91,4.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,92,5.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,93,5.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,94,5.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,95,5.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,96,5.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,97,5.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,98,5.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,99,5.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,100,5.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,101,5.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,102,5.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,per-layer SINR,line,cell_id,mean_precoding_layers,103,5.0,1.0,analytics/csv/beam_analytics.csv,103,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
