run_id,chart_name,chart_mode,x_label,y_label,point_index,x_value,y_value,source_table_logical_path,source_row_count,materialization_status,lineage_note
1,export lag over time,line,parquet_enabled,derived_flag,12,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,13,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,14,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,15,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,16,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,17,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,18,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,19,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,20,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,21,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,22,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,23,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,24,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,25,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,26,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,27,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,28,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,29,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,30,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,31,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,32,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,33,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,34,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,35,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,36,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,37,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,38,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,39,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,40,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,41,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,42,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,43,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,44,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,45,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,46,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,47,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,48,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,49,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,50,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,51,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,52,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,53,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,54,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,55,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,56,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,57,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,58,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,59,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,60,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,61,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,62,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,63,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,64,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,65,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,66,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,67,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,68,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,69,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,70,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,71,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,72,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,73,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,74,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,75,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,76,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,77,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,78,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,79,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,80,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,81,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,82,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,83,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,84,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,85,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,86,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,87,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,88,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,89,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,90,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,91,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,92,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,93,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,94,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,95,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,96,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,export lag over time,line,parquet_enabled,derived_flag,97,0.0,1.0,reports/csv/live_db_write_table.csv,97,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
