run_id,chart_name,chart_mode,x_label,y_label,point_index,x_value,y_value,source_table_logical_path,source_row_count,materialization_status,lineage_note
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,29,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,30,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,31,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,32,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,33,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,34,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,35,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,36,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,37,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,38,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,39,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,40,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,41,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,42,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,43,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,44,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,45,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,46,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,47,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,48,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,49,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,50,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,51,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,52,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,53,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,54,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,55,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,56,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,57,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,58,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,59,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,60,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,61,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,62,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,63,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,64,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,65,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,66,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,67,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,68,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,69,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,70,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,71,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,72,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,73,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,74,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,75,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,76,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,77,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,78,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,79,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,80,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,81,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,82,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,83,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,84,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,85,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,86,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,87,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,88,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,89,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,90,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,91,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,92,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,93,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,94,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,95,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,96,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,97,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,98,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,99,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,100,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,101,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,102,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,103,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,104,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,105,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,106,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,107,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,108,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,109,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,110,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,111,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,112,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,113,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,114,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,115,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,116,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,117,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,118,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,119,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,120,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,121,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,122,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,123,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,124,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,125,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,126,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,127,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,128,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,PUCCH decode success/failure trend,line,Frame,SuccessFlag,129,1.0,0.0,reports/csv/live_pucch_summary.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
