run_id,chart_name,chart_mode,x_label,y_label,point_index,x_value,y_value,source_table_logical_path,source_row_count,materialization_status,lineage_note
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,51,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,52,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,53,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,54,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,55,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,56,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,57,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,58,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,59,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,60,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,61,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,62,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,63,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,64,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,65,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,66,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,67,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,68,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,69,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,70,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,71,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,72,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,73,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,74,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,75,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,76,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,77,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,78,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,79,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,80,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,81,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,82,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,83,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,84,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,85,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,86,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,87,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,88,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,89,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,90,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,91,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,92,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,93,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,94,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,95,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,96,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,97,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,98,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,99,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,100,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,101,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,102,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,103,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,104,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,105,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,106,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,107,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,108,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,109,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,110,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,111,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,112,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,113,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,114,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,115,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,116,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,117,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,118,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,119,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,120,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,121,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,122,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,RE occupancy heatmap,line,cell_id,occupancy_fraction,123,1.0,1.0,reports/csv/dl_resource_grid_heatmap.csv,3372,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
