run_id,chart_name,chart_mode,x_label,y_label,point_index,x_value,y_value,source_table_logical_path,source_row_count,materialization_status,lineage_note
1,Doppler vs speed plot,line,Slot,Speed_kmh,30,7.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,31,7.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,32,7.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,33,7.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,34,7.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,35,7.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,36,7.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,37,7.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,38,7.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,39,7.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,40,7.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,41,7.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,42,7.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,43,7.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,44,7.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,45,7.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,46,7.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,47,7.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,48,7.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,49,7.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,50,7.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,51,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,52,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,53,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,54,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,55,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,56,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,57,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,58,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,59,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,60,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,61,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,62,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,63,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,64,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,65,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,66,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,67,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,68,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,69,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,70,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,71,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,72,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,73,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,74,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,75,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,76,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,77,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,78,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,79,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,80,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,81,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,82,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,83,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,84,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,85,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,86,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,87,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,88,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,89,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,90,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,91,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,92,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,93,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,94,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,95,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,96,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,97,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,98,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,99,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,100,8.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,101,9.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,102,9.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,103,9.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,104,9.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,105,9.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,106,9.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,107,9.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,108,9.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,109,9.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,110,9.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,111,9.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,112,9.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,113,9.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,114,9.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,115,9.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,116,9.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,117,9.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,118,9.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,119,9.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,120,9.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,121,9.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,122,9.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,123,9.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,124,9.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,125,9.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,126,9.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,127,9.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,128,9.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,129,9.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,130,9.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,131,9.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,132,9.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,133,9.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
1,Doppler vs speed plot,line,Slot,Speed_kmh,134,9.0,3.0,reports/csv/live_mobility_state.csv,246,derived_chart_dataset,Canonical chart CSV derived from the selected run's persisted source table. The full raw source table remains stored separately.
